File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,"ObservableTest::resultFailure()",10, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,"ObservableTest::observableAssembly()",13, 85, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,"ObservableTest::subscribeTwice()",14, 65, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::setUp()",7, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::throwingInOnCompleteDeliveredToPlugin()",22, 84, 10, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::bodyThrowingInOnErrorDeliveredToPlugin()",26, 84, 10, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::ForwardingCompletableObserver::ForwardingCompletableObserver( CompletableObserver delegate)",3, 66, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::ForwardingCompletableObserver::onSubscribe( Disposable disposable)",3, 63, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::ForwardingCompletableObserver::onComplete()",3, 41, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,"CompletableThrowingTest::ForwardingCompletableObserver::onError( Throwable throwable)",3, 57, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableWithSchedulerTest.java,"FlowableWithSchedulerTest::setUp()",8, 89, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableWithSchedulerTest.java,"FlowableWithSchedulerTest::bodyUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableWithSchedulerTest.java,"FlowableWithSchedulerTest::responseUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableWithSchedulerTest.java,"FlowableWithSchedulerTest::resultUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::bodyThrowingInOnNextDeliveredToError()",13, 72, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::bodyThrowingInOnCompleteDeliveredToPlugin()",24, 77, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::bodyThrowingInOnErrorDeliveredToPlugin()",28, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::responseThrowingInOnNextDeliveredToError()",13, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::responseThrowingInOnCompleteDeliveredToPlugin()",23, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::responseThrowingInOnErrorDeliveredToPlugin()",28, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::resultThrowingInOnNextDeliveredToError()",13, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::resultThrowingInOnCompletedDeliveredToPlugin()",23, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::resultThrowingInOnErrorDeliveredToPlugin()",30, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::ForwardingObserver<T>::ForwardingObserver( Observer<T> delegate)",3, 47, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::ForwardingObserver<T>::onSubscribe( Disposable disposable)",3, 63, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::ForwardingObserver<T>::onNext( T value)",3, 44, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::ForwardingObserver<T>::onError( Throwable throwable)",3, 57, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,"ObservableThrowingTest::ForwardingObserver<T>::onComplete()",3, 41, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::bodyThrowingInOnNextDeliveredToError()",13, 80, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::bodyThrowingInOnCompleteDeliveredToPlugin()",24, 77, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::bodyThrowingInOnErrorDeliveredToPlugin()",28, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::responseThrowingInOnNextDeliveredToError()",13, 94, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::responseThrowingInOnCompleteDeliveredToPlugin()",23, 90, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::responseThrowingInOnErrorDeliveredToPlugin()",28, 90, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::resultThrowingInOnNextDeliveredToError()",13, 90, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::resultThrowingInOnCompletedDeliveredToPlugin()",23, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::resultThrowingInOnErrorDeliveredToPlugin()",30, 90, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::ForwardingSubscriber<T>::ForwardingSubscriber( Subscriber<T> delegate)",3, 51, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::ForwardingSubscriber<T>::onSubscribe( Subscription subscription)",3, 67, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::ForwardingSubscriber<T>::onNext( T value)",3, 44, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::ForwardingSubscriber<T>::onError( Throwable throwable)",3, 57, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableThrowingTest.java,"FlowableThrowingTest::ForwardingSubscriber<T>::onComplete()",3, 41, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableTest.java,"CompletableTest::setUp()",7, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableTest.java,"CompletableTest::completableSuccess200()",7, 67, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableTest.java,"CompletableTest::completableSuccess404()",8, 72, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableTest.java,"CompletableTest::completableFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableTest.java,"CompletableTest::subscribeTwice()",14, 68, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ResultTest.java,"ResultTest::response()",7, 56, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ResultTest.java,"ResultTest::nullResponseThrows()",8, 52, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ResultTest.java,"ResultTest::error()",7, 49, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ResultTest.java,"ResultTest::nullErrorThrows()",8, 49, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::RecordingObserver()",2, 32, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::onSubscribe( Disposable disposable)",2, 61, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::onNext( T value)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::onComplete()",3, 52, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::onError( Throwable e)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::takeNotification()",7, 55, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::takeValue()",7, 61, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::takeError()",7, 62, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertAnyValue()",4, 49, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertValue( T value)",4, 53, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertComplete()",7, 66, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertError( Throwable throwable)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertError( Class<?extends Throwable> errorClass)",3, 67, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertError( Class<?extends Throwable> errorClass , String message)",8, 83, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::assertNoEvents()",3, 65, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::Rule::create()",5, 67, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java,"RecordingObserver<T>::Rule::apply( final Statement base , Description description)",10, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::bodySuccess200()",7, 69, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::bodySuccess404()",8, 72, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::bodyFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::responseSuccess200()",8, 79, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::responseSuccess404()",7, 79, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::responseFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::resultSuccess200()",9, 77, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::resultSuccess404()",9, 77, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::resultFailure()",9, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeTest.java,"MaybeTest::subscribeTwice()",14, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::setUp()",7, 59, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::nullSchedulerThrows()",8, 59, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::nonRxJavaTypeReturnsNull()",4, 85, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::responseTypes()",92, 99, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::rawBodyTypeThrows()",37, 107, 10, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::rawResponseTypeThrows()",37, 89, 10, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJava2CallAdapterFactoryTest.java,"RxJava2CallAdapterFactoryTest::rawResultTypeThrows()",37, 83, 10, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::bodySuccess200()",7, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::bodySuccess404()",8, 72, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::bodyFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::responseSuccess200()",8, 80, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::responseSuccess404()",7, 80, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::responseFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::resultSuccess200()",9, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::resultSuccess404()",9, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::resultFailure()",9, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleTest.java,"SingleTest::subscribeTwice()",14, 71, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java,"SingleWithSchedulerTest::setUp()",8, 89, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java,"SingleWithSchedulerTest::bodyUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java,"SingleWithSchedulerTest::responseUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java,"SingleWithSchedulerTest::resultUsesScheduler()",10, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CancelDisposeTestSync.java,"CancelDisposeTestSync::setUp()",9, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CancelDisposeTestSync.java,"CancelDisposeTestSync::disposeBeforeExecuteDoesNotEnqueue()",4, 59, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::bodySuccess200()",7, 70, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::bodySuccess404()",8, 74, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::bodyFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::bodyRespectsBackpressure()",16, 101, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::responseSuccess200()",8, 80, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::responseSuccess404()",8, 80, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::responseFailure()",7, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::responseRespectsBackpressure()",16, 101, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::resultSuccess200()",10, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::resultSuccess404()",10, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::resultFailure()",10, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::resultRespectsBackpressure()",16, 101, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/FlowableTest.java,"FlowableTest::subscribeTwice()",14, 71, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::RecordingMaybeObserver()",2, 37, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::onSubscribe( Disposable disposable)",2, 61, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::onSuccess( T value)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::onError( Throwable e)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::onComplete()",3, 52, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::takeNotification()",7, 55, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::takeValue()",7, 61, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::takeError()",7, 62, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertAnyValue()",4, 54, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertValue( T value)",4, 58, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertError( Throwable throwable)",3, 50, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertError( Class<?extends Throwable> errorClass)",3, 67, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertError( Class<?extends Throwable> errorClass , String message)",8, 83, 2, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::assertNoEvents()",3, 65, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::Rule::create()",5, 77, 6, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingMaybeObserver.java,"RecordingMaybeObserver<T>::Rule::apply( final Statement base , Description description)",10, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::setUp()",8, 67, 8, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::bodyThrowingInOnSuccessDeliveredToPlugin()",22, 77, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::bodyThrowingInOnErrorDeliveredToPlugin()",28, 78, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::responseThrowingInOnSuccessDeliveredToPlugin()",22, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::responseThrowingInOnErrorDeliveredToPlugin()",28, 86, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::resultThrowingInOnSuccessDeliveredToPlugin()",22, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::resultThrowingInOnErrorDeliveredToPlugin()",30, 82, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::ForwardingObserver<T>::ForwardingObserver( SingleObserver<T> delegate)",3, 53, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::ForwardingObserver<T>::onSubscribe( Disposable disposable)",3, 63, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::ForwardingObserver<T>::onSuccess( T value)",3, 47, 4, 0
repos/java/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java,"SingleThrowingTest::ForwardingObserver<T>::onError( Throwable throwable)",3, 57, 4, 0
