File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getInternalDimensionSize( Resources res , String key)",13, 101, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getSmallestWidthDp( Activity activity)",7, 81, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::isNavigationAtBottom()",3, 57, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getStatusBarHeight()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getActionBarHeight()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::hasNavigtionBar()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getNavigationBarHeight()",3, 42, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::getNavigationBarWidth()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/BarConfig.java,"BarConfig::checkDeviceHasNavigationBar( Activity activity)",8, 75, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::KeyboardPatch( Activity activity)",3, 126, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::KeyboardPatch( Activity activity , View contentView)",3, 65, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::KeyboardPatch( Activity activity , Dialog dialog , String tag)",3, 92, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::KeyboardPatch( Activity activity , Dialog dialog , String tag , View contentView)",11, 99, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::KeyboardPatch( Activity activity , Window window)",20, 95, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::patch( Activity activity)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::patch( Activity activity , View contentView)",3, 77, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::patch( Activity activity , Dialog dialog , String tag)",3, 86, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::patch( Activity activity , Dialog dialog , String tag , View contentView)",3, 104, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::patch( Activity activity , Window window)",3, 77, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::setBarParams( BarParams barParams)",3, 55, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::enable()",4, 72, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::enable( int mode)",6, 149, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::disable()",4, 72, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::disable( int mode)",6, 99, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/KeyboardPatch.java,"KeyboardPatch::OnGlobalLayoutListener()",76, 125, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::catch( NoSuchMethodException e)",3, 44, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::catch( NoSuchMethodException e)",3, 44, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::catch( NoSuchFieldException e)",3, 43, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::catch( NoSuchFieldException e)",3, 45, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::catch( IllegalAccessException e)",3, 45, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::isBlackColor( int color , int level)",4, 63, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::toGrey( int rgb)",6, 57, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( Activity activity , int color)",19, 76, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( Window window , int color)",10, 76, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( Activity activity , boolean dark)",3, 79, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::changeMeizuFlag( WindowManager . LayoutParams winParams , String flagName , boolean on)",29, 112, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( View view , boolean dark)",12, 72, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarColor( Window window , int color)",14, 71, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( Window window , boolean dark)",11, 94, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/bar/FlymeOSStatusBarFontUtils.java,"FlymeOSStatusBarFontUtils::setStatusBarDarkIcon( Activity activity , boolean dark , boolean flag)",15, 94, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::WebDavFile( String url)",4, 65, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getUrl()",14, 101, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getPath()",3, 31, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::indexFileInfo()",16, 65, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::listFiles()",3, 61, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::listFiles( ArrayList<String> propsList)",12, 88, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::propFindResponse( ArrayList<String> propsList)",3, 88, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::propFindResponse( ArrayList<String> propsList , int depth)",25, 105, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::parseDir( String s)",28, 88, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getInputStream()",18, 96, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::makeAsDir()",6, 56, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::download( String savedPath , boolean replaceExisting)",32, 73, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::upload( String localPath)",3, 65, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::upload( String localPath , String contentType)",12, 89, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::execRequest( Request . Builder requestBuilder)",9, 103, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::printAllAttrs( String className , Object o)",17, 99, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getDisplayName()",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setDisplayName( String displayName)",3, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getCreateTime()",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setCreateTime( long createTime)",3, 49, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getLastModified()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setLastModified( long lastModified)",3, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getSize()",3, 28, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setSize( long size)",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setUrlName( String urlName)",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::isDirectory()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getURLName()",7, 95, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getHost()",3, 30, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::canRead()",3, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::canWrite()",3, 32, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::exists()",3, 30, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::exists( boolean exists)",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::getParent()",3, 32, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setParent( String path)",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/WebDavFile.java,"WebDavFile::setIsDirectory( boolean isDirectory)",3, 54, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/OkHttp.java,"OkHttp::OkHttp()",2, 23, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/OkHttp.java,"OkHttp::getInstance()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/OkHttp.java,"OkHttp::client()",6, 63, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/Handler.java,"Handler::getDefaultPort()",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/Handler.java,"Handler::openConnection( URL u)",3, 49, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/Handler.java,"Handler::parseURL( URL url , String spec , int start , int end)",3, 72, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::HttpAuth()",2, 25, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::setAuth( String user , String password)",3, 63, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::getAuth()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::Auth::Auth( String user , String pass)",4, 41, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::Auth::getUser()",3, 34, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/utils/web_dav/http/HttpAuth.java,"HttpAuth::Auth::getPass()",3, 34, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/constant/AppConstant.java,"AppConstant::TypeToken<Map<String,String>>()",2, 75, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ImportBookModel.java,"ImportBookModel::getInstance()",3, 50, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ImportBookModel.java,"ImportBookModel::importBook( final File file)",51, 102, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::getEnabled()",10, 74, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::getLastUpTime()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::getAll()",9, 74, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::saveData( ReplaceRuleBean replaceRuleBean)",7, 91, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::delData( ReplaceRuleBean replaceRuleBean)",4, 82, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::addDataS( List<ReplaceRuleBean> replaceRuleBeans)",6, 100, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::delDataS( List<ReplaceRuleBean> replaceRuleBeans)",6, 86, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::refreshDataS()",12, 70, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::importReplaceRule( String text)",20, 138, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/ReplaceRuleManager.java,"ReplaceRuleManager::importReplaceRuleO( String json)",14, 124, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::SearchBookModel( Context context , OnSearchListener searchListener)",10, 92, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::initSearchEngineS( @ NonNull List<BookSourceBean> sourceBeanList)",11, 82, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::searchReNew()",8, 58, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::stopSearch()",8, 57, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::onDestroy()",4, 36, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::setSearchTime( long searchTime)",3, 49, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::search( final String content , final long searchTime , List<BookShelfBean> bookShelfS , Boolean fromError)",27, 121, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::searchOnEngine( final String content , List<BookShelfBean> bookShelfS , final long searchTime)",84, 124, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::getPage()",3, 27, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::setPage( int page)",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::SearchEngine::getTag()",3, 33, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::SearchEngine::setTag( String tag)",3, 41, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::SearchEngine::getHasMore()",3, 31, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/SearchBookModel.java,"SearchBookModel::SearchEngine::setHasMore( Boolean hasMore)",3, 43, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::getInstance()",6, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::UpLastChapterModel()",6, 59, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::startUpdate()",37, 111, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::startUpdate( List<SearchBookBean> beanList)",12, 74, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::doUpdate()",38, 87, 28, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::stopUp()",6, 80, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::onDestroy()",5, 39, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::findSearchBookBean( BookShelfBean bookShelf)",16, 114, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::toBookshelf( SearchBookBean searchBookBean)",7, 95, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::getChapterList( BookShelfBean bookShelfBean)",8, 97, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/UpLastChapterModel.java,"UpLastChapterModel::saveSearchBookBean( BookShelfBean bookShelfBean)",14, 107, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::getInstance()",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::getBookInfo( BookShelfBean bookShelfBean)",8, 82, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::getChapterList( final BookShelfBean bookShelfBean)",9, 104, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::getBookContent( BaseChapterBean chapterBean , String bookName)",11, 104, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::searchOtherBook( String content , int page , String tag)",12, 100, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::findBook( String url , int page , String tag)",11, 89, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::getBookSourceModel( String tag)",8, 63, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::upChapterList( BookShelfBean bookShelfBean , List<ChapterListBean> chapterList)",25, 126, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/WebBookModel.java,"WebBookModel::saveContent( String bookName , BaseChapterBean chapterBean , BookContentBean bookContentBean)",15, 133, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getInstance()",3, 52, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getSelectedBookSource()",10, 96, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getAllBookSource()",10, 91, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getSelectedBookSourceBySerialNumber()",6, 79, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getAllBookSourceBySerialNumber()",5, 78, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getBookSourceByUrl( String url)",3, 74, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::removeBookSource( BookSourceBean sourceBean)",5, 76, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::refreshBookSource()",12, 92, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::getBookSourceSort()",10, 106, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::addBookSource( List<BookSourceBean> bookSourceBeans)",7, 77, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::addBookSource( BookSourceBean bookSourceBean)",19, 123, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::toTop( BookSourceBean sourceBean)",28, 91, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::upGroupList()",16, 140, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::importSource( String string)",12, 102, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/BookSourceManager.java,"BookSourceManager::importBookSourceFromJson( String json)",47, 129, 40, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookInfo.java,"BookInfo::BookInfo( String tag , String name , BookSourceBean bookSourceBean)",5, 71, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookInfo.java,"BookInfo::analyzeBookInfo( String s , final BookShelfBean bookShelfBean)",56, 105, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookList.java,"BookList::BookList( String tag , String name , BookSourceBean bookSourceBean)",5, 71, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookList.java,"BookList::analyzeSearchBook( final Response<String> response)",70, 122, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookList.java,"BookList::getItem( AnalyzeRule analyzer , String baseUrl)",17, 109, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/BookList.java,"BookList::getItemInList( AnalyzeRule analyzer , String baseUrl)",19, 111, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::DefaultModel( String tag)",10, 44, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::getInstance( String tag)",3, 57, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::initBookSourceBean()",15, 83, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::findBook( String url , int page)",22, 108, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::searchBook( String content , int page)",26, 113, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::getBookInfo( final BookShelfBean bookShelfBean)",14, 107, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::getChapterList( final BookShelfBean bookShelfBean)",17, 128, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/model/content/DefaultModel.java,"DefaultModel::getBookContent( final BaseChapterBean chapterBean)",22, 112, 24, 0
