File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdLessThan( Long value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdLessThanOrEqualTo( Long value)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdIn( List<Long> values)",4, 64, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdNotIn( List<Long> values)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdBetween( Long value1 , Long value2)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductIdNotBetween( Long value1 , Long value2)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameIsNull()",4, 50, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameIsNotNull()",4, 54, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameEqualTo( String value)",4, 66, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameNotEqualTo( String value)",4, 67, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameGreaterThan( String value)",4, 66, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameGreaterThanOrEqualTo( String value)",4, 75, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameLessThan( String value)",4, 66, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameLessThanOrEqualTo( String value)",4, 72, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameLike( String value)",4, 69, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameNotLike( String value)",4, 73, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameIn( List<String> values)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameNotIn( List<String> values)",4, 72, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameBetween( String value1 , String value2)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductNameNotBetween( String value1 , String value2)",4, 85, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnIsNull()",4, 48, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnIsNotNull()",4, 52, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnEqualTo( String value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnNotEqualTo( String value)",4, 63, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnGreaterThan( String value)",4, 64, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnGreaterThanOrEqualTo( String value)",4, 73, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnLessThan( String value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnLessThanOrEqualTo( String value)",4, 70, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnLike( String value)",4, 65, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnNotLike( String value)",4, 69, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnIn( List<String> values)",4, 64, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnNotIn( List<String> values)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnBetween( String value1 , String value2)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::GeneratedCriteria::andProductSnNotBetween( String value1 , String value2)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criteria::Criteria()",3, 31, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::getCondition()",3, 39, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::getValue()",3, 35, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::getSecondValue()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::isNoValue()",3, 37, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::isSingleValue()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::isBetweenValue()",3, 42, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::isListValue()",3, 39, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::getTypeHandler()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::Criterion( String condition)",6, 48, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::Criterion( String condition , Object value , String typeHandler)",11, 82, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::Criterion( String condition , Object value)",3, 62, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::Criterion( String condition , Object value , Object secondValue , String typeHandler)",8, 102, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelationExample.java,"SmsCouponProductRelationExample::Criterion::Criterion( String condition , Object value , Object secondValue)",3, 82, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::PmsProductCategoryAttributeRelationExample()",3, 58, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::setOrderByClause( String orderByClause)",3, 57, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::getOrderByClause()",3, 39, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::setDistinct( boolean distinct)",3, 48, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::isDistinct()",3, 34, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::getOredCriteria()",3, 46, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::or( Criteria criteria)",3, 40, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::or()",5, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::createCriteria()",7, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::createCriteriaInternal()",4, 50, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::clear()",5, 30, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::GeneratedCriteria()",4, 51, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::isValid()",3, 40, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::getAllCriteria()",3, 50, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::getCriteria()",3, 47, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::addCriterion( String condition)",6, 82, 16, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::addCriterion( String condition , Object value , String property)",6, 89, 16, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::addCriterion( String condition , Object value1 , Object value2 , String property)",6, 103, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdIsNull()",4, 40, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdIsNotNull()",4, 44, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdEqualTo( Long value)",4, 51, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdNotEqualTo( Long value)",4, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdGreaterThan( Long value)",4, 55, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdGreaterThanOrEqualTo( Long value)",4, 64, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdLessThan( Long value)",4, 52, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdLessThanOrEqualTo( Long value)",4, 61, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdIn( List<Long> values)",4, 53, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdNotIn( List<Long> values)",4, 56, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdBetween( Long value1 , Long value2)",4, 65, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andIdNotBetween( Long value1 , Long value2)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdIsNull()",4, 57, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdIsNotNull()",4, 61, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdEqualTo( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdNotEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdGreaterThan( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdGreaterThanOrEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdLessThan( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdLessThanOrEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdIn( List<Long> values)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdNotIn( List<Long> values)",4, 85, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdBetween( Long value1 , Long value2)",4, 94, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductCategoryIdNotBetween( Long value1 , Long value2)",4, 98, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdIsNull()",4, 58, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdIsNotNull()",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdEqualTo( Long value)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdNotEqualTo( Long value)",4, 82, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdGreaterThan( Long value)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdGreaterThanOrEqualTo( Long value)",4, 82, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdLessThan( Long value)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdLessThanOrEqualTo( Long value)",4, 82, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdIn( List<Long> values)",4, 83, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdNotIn( List<Long> values)",4, 87, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdBetween( Long value1 , Long value2)",4, 96, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::GeneratedCriteria::andProductAttributeIdNotBetween( Long value1 , Long value2)",4, 100, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criteria::Criteria()",3, 31, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::getCondition()",3, 39, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::getValue()",3, 35, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::getSecondValue()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::isNoValue()",3, 37, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::isSingleValue()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::isBetweenValue()",3, 42, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::isListValue()",3, 39, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::getTypeHandler()",3, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::Criterion( String condition)",6, 48, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::Criterion( String condition , Object value , String typeHandler)",11, 82, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::Criterion( String condition , Object value)",3, 62, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::Criterion( String condition , Object value , Object secondValue , String typeHandler)",8, 102, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductCategoryAttributeRelationExample.java,"PmsProductCategoryAttributeRelationExample::Criterion::Criterion( String condition , Object value , Object secondValue)",3, 82, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::UmsMemberLevelExample()",3, 50, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::setOrderByClause( String orderByClause)",3, 57, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::getOrderByClause()",3, 39, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::setDistinct( boolean distinct)",3, 48, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::isDistinct()",3, 34, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::getOredCriteria()",3, 46, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::or( Criteria criteria)",3, 40, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::or()",5, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::createCriteria()",7, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::createCriteriaInternal()",4, 50, 4, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::clear()",5, 30, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::GeneratedCriteria()",4, 51, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::isValid()",3, 40, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::getAllCriteria()",3, 50, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::getCriteria()",3, 47, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::addCriterion( String condition)",6, 82, 16, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::addCriterion( String condition , Object value , String property)",6, 89, 16, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::addCriterion( String condition , Object value1 , Object value2 , String property)",6, 103, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdIsNull()",4, 40, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdIsNotNull()",4, 44, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdEqualTo( Long value)",4, 51, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdNotEqualTo( Long value)",4, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdGreaterThan( Long value)",4, 55, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsMemberLevelExample.java,"UmsMemberLevelExample::GeneratedCriteria::andIdGreaterThanOrEqualTo( Long value)",4, 64, 8, 0
