File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEditPrivate.cpp,"QHexEditPrivate::getSelectionEnd()",4, 39, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEditPrivate.cpp,"QHexEditPrivate::updateCursor()",8, 57, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEditPrivate.cpp,"QHexEditPrivate::adjust()",14, 68, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEditPrivate.cpp,"QHexEditPrivate::ensureVisible()",6, 94, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::QHexEdit( QWidget * parent)",15, 103, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setEditFont( const QFont & font)",4, 47, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::insert( int i , const QByteArray & ba , const QByteArray & mask)",4, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::insert( int i , char ch , char mask)",4, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::remove( int pos , int len)",4, 40, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::replace( int pos , int len , const QByteArray & after , const QByteArray & mask)",4, 92, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::fill( int index , const QString & pattern)",30, 101, 8, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::redo()",4, 24, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::undo()",4, 24, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setCursorPosition( int cursorPos)",6, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::cursorPosition()",4, 40, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setData( const QByteArray & data , const QByteArray & mask)",4, 73, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setData( const QByteArray & data)",4, 59, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setData( const QString & pattern)",28, 101, 8, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::applyMaskedData( const QByteArray & data)",14, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::data()",4, 31, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::mask()",4, 31, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::pattern( bool space)",20, 55, 8, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setOverwriteMode( bool overwriteMode)",4, 52, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::overwriteMode()",4, 40, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setWildcardEnabled( bool enabled)",4, 48, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::wildcardEnabled()",4, 42, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setKeepSize( bool enabled)",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::keepSize()",4, 35, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setTextColor( QColor color)",4, 42, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setHorizontalSpacing( int x)",4, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::horizontalSpacing()",4, 44, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::textColor()",4, 36, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setWildcardColor( QColor color)",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::wildcardColor()",4, 40, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setBackgroundColor( QColor color)",4, 48, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::backgroundColor()",4, 42, 4, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::setSelectionColor( QColor color)",4, 47, 0, 0
repos/cpp/x64dbg/src/gui/Src/QHexEdit/QHexEdit.cpp,"QHexEdit::selectionColor()",4, 41, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::TraceBrowser( QWidget * parent)",36, 113, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::~TraceBrowser()",4, 30, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getAddrText( dsint cur_addr , char label [ MAX_LABEL_SIZE ] , bool getLabel)",47, 93, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getRichBytes( const Instruction_t & instr) const",37, 129, 16, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::paintContent( QPainter * painter , dsint rowBase , int rowOffset , int col , int x , int y , int w , int h)",272, 129, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::prepareData()",16, 68, 12, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::setupRightClickContextMenu()",166, 198, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::contextMenuEvent( QContextMenuEvent * event)",6, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::mousePressEvent( QMouseEvent * event)",76, 129, 32, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::mouseDoubleClickEvent( QMouseEvent * event)",30, 117, 12, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::mouseMoveEvent( QMouseEvent * event)",22, 154, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::keyPressEvent( QKeyEvent * event)",63, 98, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::tokenizerConfigUpdatedSlot()",5, 90, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::expandSelectionUpTo( duint to)",15, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::setSingleSelection( duint index)",6, 51, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getInitialSelection()",4, 42, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getSelectionSize()",4, 58, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getSelectionStart()",4, 40, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getSelectionEnd()",4, 38, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::makeVisible( duint index)",7, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::getIndexText( duint index) const",16, 60, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::updateColors()",32, 102, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::openFileSlot()",7, 235, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::openSlot( const QString & fileName)",12, 83, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::toggleRunTraceSlot()",28, 224, 28, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::closeFileSlot()",9, 54, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::closeDeleteSlot()",13, 166, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::parseFinishedSlot()",23, 225, 33, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::gotoSlot()",17, 82, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::gotoNextSlot()",10, 45, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::gotoPreviousSlot()",10, 45, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copyCipSlot()",11, 75, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copyIndexSlot()",11, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::pushSelectionInto( bool copyBytes , QTextStream & stream , QTextStream * htmlStream)",88, 163, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionSlot( bool copyBytes)",12, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionToFileSlot( bool copyBytes)",20, 106, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionSlot()",4, 39, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionToFileSlot()",4, 45, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionNoBytesSlot()",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copySelectionToFileNoBytesSlot()",4, 52, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copyDisassemblySlot()",25, 130, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copyRvaSlot()",24, 86, 12, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::copyFileOffsetSlot()",24, 82, 12, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::setCommentSlot()",36, 83, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::setLabelSlot()",32, 198, 24, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::enableHighlightingModeSlot()",8, 48, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::followDisassemblySlot()",11, 122, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::searchConstantSlot()",10, 94, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::searchMemRefSlot()",10, 69, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::updateSlot()",9, 76, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceBrowser.cpp,"TraceBrowser::toggleAutoDisassemblyFollowSelectionSlot()",4, 72, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileSearch.cpp,"inRange( duint value , duint start , duint end)",4, 57, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileSearch.cpp,"getIndexText( TraceFileReader * file , duint index)",16, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileSearch.cpp,"TraceFileSearchConstantRange( TraceFileReader * file , duint start , duint end)",63, 126, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileSearch.cpp,"TraceFileSearchMemReference( TraceFileReader * file , duint address)",45, 127, 16, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::TraceFileReader( QObject * parent)",11, 68, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Open( const QString & fileName)",27, 78, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Close()",15, 39, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Delete()",16, 39, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::parseFinishedSlot()",13, 124, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::isError() const",4, 38, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Progress() const",4, 38, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Length() const",4, 51, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::HashValue() const",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::ExePath() const",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::Registers( unsigned long long index)",13, 61, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::OpCode( unsigned long long index , unsigned char * buffer , int * opcodeSize)",12, 95, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::ThreadId( unsigned long long index)",9, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::MemoryAccessCount( unsigned long long index)",9, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::MemoryAccessInfo( unsigned long long index , duint * address , duint * oldMemory , duint * newMemory , bool * isValid)",9, 132, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::getPage( unsigned long long index , unsigned long long * base)",94, 221, 12, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"checkKey( const QJsonObject & root , const QString & key , const QString & value)",11, 91, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileParser::readFileHeader( TraceFileReader * that)",55, 66, 4, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"readBlock( QFile & traceFile)",35, 172, 8, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileParser::run()",52, 105, 16, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFileReader::purgeLastPage()",48, 99, 16, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::TraceFilePage( TraceFileReader * parent , unsigned long long fileOffset , unsigned long long maxLength)",117, 148, 20, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::Length() const",4, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::Registers( unsigned long long index) const",4, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::OpCode( unsigned long long index , unsigned char * buffer , int * opcodeSize) const",5, 99, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::ThreadId( unsigned long long index) const",4, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::MemoryAccessCount( unsigned long long index) const",8, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Tracer/TraceFileReader.cpp,"TraceFilePage::MemoryAccessInfo( unsigned long long index , duint * address , duint * oldMemory , duint * newMemory , bool * isValid) const",12, 136, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ShortcutEdit.cpp,"ShortcutEdit::ShortcutEdit( QWidget * parent)",4, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ShortcutEdit.cpp,"ShortcutEdit::getKeysequence() const",7, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ShortcutEdit.cpp,"ShortcutEdit::setErrorState( bool error)",7, 45, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ShortcutEdit.cpp,"ShortcutEdit::keyPressEvent( QKeyEvent * event)",54, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::SearchListView( QWidget * parent , AbstractSearchList * abstractSearchList , bool enableRegex , bool enableLock)",108, 123, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::findTextInList( AbstractStdTable * list , QString text , int row , int startcol , bool startswith)",30, 146, 16, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::searchTextChanged( const QString & text)",92, 129, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::refreshSearchList()",4, 43, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::listContextMenu( const QPoint & pos)",13, 57, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::doubleClickedSlot()",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::on_checkBoxRegex_stateChanged( int state)",20, 65, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::isSearchBoxLocked()",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::eventFilter( QObject * obj , QEvent * event)",50, 86, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/SearchListView.cpp,"SearchListView::searchSlot()",6, 95, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::ReferenceView( bool sourceView , QWidget * parent)",46, 148, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setupContextMenu()",39, 142, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::connectBridge()",14, 152, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::disconnectBridge()",14, 155, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::refreshShortcutsSlot()",5, 78, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::referenceSetProgressSlot( int progress)",6, 94, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::referenceSetCurrentTaskProgressSlot( int progress , QString taskTitle)",6, 94, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::searchSelectionChanged( int index)",5, 54, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::addColumnAtRef( int width , QString title)",12, 61, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setRowCount( dsint count)",7, 65, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setSingleSelection( int index , bool scroll)",7, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::addCommand( QString title , QString command)",5, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::referenceContextMenu( QMenu * wMenu)",46, 112, 16, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::followAddress()",4, 126, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::followDumpAddress()",4, 124, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::followApiAddress()",5, 105, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::followGenericAddress()",13, 117, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setBreakpointAt( int row , BPSetAction action)",33, 78, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::toggleBreakpoint()",10, 62, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setBreakpointOnAllCommands()",7, 53, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::removeBreakpointOnAllCommands()",7, 53, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::setBreakpointOnAllApiCalls()",14, 104, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::removeBreakpointOnAllApiCalls()",15, 104, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::toggleBookmark()",23, 85, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::apiAddressFromString( const QString & s)",13, 121, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::referenceExecCommand()",19, 94, 20, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/ReferenceView.cpp,"ReferenceView::mouseReleaseEvent( QMouseEvent * event)",10, 95, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitterDetachedWindow.cpp,"LabeledSplitterDetachedWindow::LabeledSplitterDetachedWindow( QWidget * parent , LabeledSplitter * splitterwidget)",6, 111, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitterDetachedWindow.cpp,"LabeledSplitterDetachedWindow::~LabeledSplitterDetachedWindow()",3, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitterDetachedWindow.cpp,"LabeledSplitterDetachedWindow::closeEvent( QCloseEvent * event)",6, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::LabeledSplitterHandle( Qt :: Orientation o , LabeledSplitter * parent)",6, 118, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::sizeHint() const",6, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::minimumSizeHint() const",4, 53, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::getParent() const",4, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::getIndex()",4, 39, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::setupContextMenu()",10, 85, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::contextMenuEvent( QContextMenuEvent * event)",6, 71, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::collapseSlot()",22, 101, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::detachSlot()",34, 134, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::attachSlot( LabeledSplitterDetachedWindow * widget)",22, 107, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::paintEvent( QPaintEvent * event)",27, 161, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::mouseMoveEvent( QMouseEvent * event)",13, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitterHandle::mousePressEvent( QMouseEvent * event)",29, 81, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::LabeledSplitter( QWidget * parent)",4, 84, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::createHandle()",4, 59, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::addWidget( QWidget * widget , const QString & name)",5, 71, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::addWidget( QWidget * widget)",4, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::collapseLowerTabs()",13, 46, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::insertWidget( int index , QWidget * widget , const QString & name)",5, 85, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::insertWidget( int index , QWidget * widget)",4, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::contextMenuEvent( QContextMenuEvent * event)",9, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::loadFromConfig( const QString & configName)",14, 93, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/LabeledSplitter.cpp,"LabeledSplitter::closeSlot()",5, 104, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::AbstractStdTable( QWidget * parent)",10, 109, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::paintContent( QPainter * painter , dsint rowBase , int rowOffset , int col , int x , int y , int w , int h)",264, 136, 4, 0
