File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getHeaderFields()",3, 57, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getIfModifiedSince()",3, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getInputStream()",11, 84, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getLastModified()",3, 52, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getOutputStream()",10, 87, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getReadTimeout()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getRequestProperties()",3, 62, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getRequestProperty( String field)",3, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getURL()",3, 43, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::getUseCaches()",3, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setAllowUserInteraction( boolean newValue)",3, 61, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setConnectTimeout( int timeout)",3, 54, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setDefaultUseCaches( boolean newValue)",3, 57, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setDoInput( boolean newValue)",3, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setDoOutput( boolean newValue)",3, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setIfModifiedSince( long newValue)",3, 56, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setReadTimeout( int timeout)",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setRequestProperty( String field , String newValue)",3, 68, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::setUseCaches( boolean newValue)",3, 50, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::toString()",7, 53, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/network/httpurlconnection/HttpsUrlConnectionProxy.java,"HttpsUrlConnectionProxy::onOutputStreamComplete( ByteArrayOutputStream outputStream)",7, 97, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureMainFragment.java,"CrashCaptureMainFragment::onRequestLayout()",3, 56, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureMainFragment.java,"CrashCaptureMainFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureMainFragment.java,"CrashCaptureMainFragment::initview()",43, 140, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureFragment.java,"CrashCaptureFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureFragment.java,"CrashCaptureFragment::onRequestLayout()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureFragment.java,"CrashCaptureFragment::initView()",36, 110, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashDetailFragment.java,"CrashDetailFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",5, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashDetailFragment.java,"CrashDetailFragment::onRequestLayout()",3, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashDetailFragment.java,"CrashDetailFragment::initView()",38, 103, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::getInstance()",6, 54, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::CrashHandlerManager()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::init( Context context)",11, 87, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::remove()",8, 72, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::uncaughtException( Thread thread , Throwable ex)",25, 104, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::handleException( Throwable ex)",11, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::collectDeviceInfo()",24, 74, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::getFilePath()",3, 34, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::saveCrashInfo2File( Throwable ex)",37, 91, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::cleanHistoricalData()",11, 49, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::RecursionDeleteFile( File file)",17, 62, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::CrashHandlerThread::CrashHandlerThread( String name)",3, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashHandlerManager.java,"CrashHandlerManager::CrashHandlerThread::handleMessage( Message msg)",6, 100, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/Crash.java,"Crash::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/Crash.java,"Crash::getName()",3, 38, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/Crash.java,"Crash::getIcon()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/Crash.java,"Crash::onClick( Context context)",6, 81, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/crash/Crash.java,"Crash::onAppInit( Context context)",7, 62, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::FrameCallback()",15, 107, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::executeCpuData()",12, 90, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getCpuDataForO()",42, 105, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getCPUIndex( String line)",11, 54, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::executeMemoryData()",5, 64, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::remindUserToConnectPort()",6, 100, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::PerformanceDataManager()",2, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getInstance()",3, 57, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::init( Context context)",30, 97, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getFilePath( Context context)",8, 110, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::startMonitorFrameInfo()",3, 71, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::stopMonitorFrameInfo()",3, 73, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::startMonitorCPUInfo()",3, 77, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::stopMonitorCPUInfo()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::destroy()",10, 38, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::startMonitorMemoryInfo()",6, 80, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::stopMonitorMemoryInfo()",3, 45, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::writeCpuDataIntoFile()",7, 93, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::writeMemoryDataIntoFile()",7, 93, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::writeFpsDataIntoFile()",7, 93, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getCPUData()",34, 107, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getMemoryData()",18, 114, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::parseMemoryData( String data)",26, 126, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::parseCPUData( String data)",18, 126, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getCpuFilePath()",3, 39, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getMemoryFilePath()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getFpsFilePath()",3, 39, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getLastFrameRate()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getLastCpuRate()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getLastMemoryInfo()",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getLastSkippedFrames()",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceDataManager.java,"PerformanceDataManager::getMaxMemory()",3, 34, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::onRequestLayout()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::initview()",71, 114, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::updateTips( PerformanceData data)",5, 59, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::LoadDataTask::onPostExecute( List<PerformanceData> result)",7, 69, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/common/PerformanceFragment.java,"PerformanceFragment::LoadDataTask::doInBackground( String ... strings)",27, 101, 24, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/temporaryclose/TemporaryClose.java,"TemporaryClose::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/temporaryclose/TemporaryClose.java,"TemporaryClose::getName()",3, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/temporaryclose/TemporaryClose.java,"TemporaryClose::getIcon()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/temporaryclose/TemporaryClose.java,"TemporaryClose::onClick( Context context)",3, 43, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/temporaryclose/TemporaryClose.java,"TemporaryClose::onAppInit( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",21, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::initContent()",6, 74, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::readFile( File file)",7, 52, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::onRequestLayout()",3, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::FileReadTask::FileReadTask( TextDetailFragment fragment)",3, 59, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::FileReadTask::doInBackground( File ... files)",15, 68, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/TextDetailFragment.java,"TextDetailFragment::FileReadTask::onProgressUpdate( String ... values)",6, 68, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBDetailFragment.java,"DBDetailFragment::onRequestLayout()",3, 47, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBDetailFragment.java,"DBDetailFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",51, 127, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBDetailFragment.java,"DBDetailFragment::onBackPressed()",9, 55, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorer.java,"FileExplorer::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorer.java,"FileExplorer::getName()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorer.java,"FileExplorer::getIcon()",3, 44, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorer.java,"FileExplorer::onClick( Context context)",6, 89, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorer.java,"FileExplorer::onAppInit( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::DBListAdapter( Context context , List data)",4, 55, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::getCount()",3, 28, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::getItem( int position)",3, 42, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::getItemId( int position)",3, 42, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::getView( int position , View convertView , ViewGroup parent)",10, 98, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::ViewHolder::ViewHolder( View convertView)",5, 74, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/DBListAdapter.java,"DBListAdapter::ViewHolder::setData( String data)",3, 43, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::initFileInfoList()",50, 100, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",5, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::getFileInfos( File dir)",8, 54, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::onRequestLayout()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::onBackPressed()",18, 63, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::setAdapterData( List<FileInfo> fileInfos)",7, 60, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::initRootFileInfos( Context context)",7, 76, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/FileExplorerFragment.java,"FileExplorerFragment::isRootFile( Context context , File file)",8, 71, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",9, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::readImage( File file)",7, 54, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::onRequestLayout()",3, 50, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::onDestroyView()",4, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::ImageReadTask::ImageReadTask( ImageDetailFragment fragment)",3, 61, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::ImageReadTask::doInBackground( File ... files)",3, 94, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/fileexplorer/ImageDetailFragment.java,"ImageDetailFragment::ImageReadTask::onPostExecute( Bitmap bitmap)",6, 68, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::ActivityLifecycleListener()",11, 117, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::resolveActivity( Activity activity)",24, 79, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::LayoutBorderManager()",2, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::getInstance()",3, 54, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::start()",5, 66, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::stop()",8, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderManager.java,"LayoutBorderManager::isRunning()",3, 33, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderSettingFragment.java,"LayoutBorderSettingFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderSettingFragment.java,"LayoutBorderSettingFragment::initView()",37, 125, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorderSettingFragment.java,"LayoutBorderSettingFragment::onRequestLayout()",3, 59, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::ActivityLifecycleListener()",11, 117, 4, 0
